tilpro-and
1243664	0
1243739	0
1244175	0
1244350	0
1244411	0
1244423	0
1244604	0
1244890	0
1245184	0
1245351	0
1245406	0
1245408	0
1245448	0
1245573	0
1245772	0
1245851	0
1246337	0
1246814	0
1246998	0
1247239	0
1247667	0
1247718	0
1247985	0
1248160	0
1248305	0
1248386	0
1249348	0
1249434	0
1249487	0
1249667	0
1249796	0
1249946	0
1249983	0
1250515	0
1251377	0
1251629	0
1251714	0
1251774	0
1251971	0
1252214	0
1252571	0
1252901	0
1253082	0
1253099	0
1253239	0
1253296	0
1253394	0
1253579	0
1253687	0
1253886	0
1253934	0
1253982	0
1254273	0
1254421	0
1254522	0
1254568	0
1254577	0
1254641	0
1254810	0
1254989	0
1255074	0
1255865	0
1255866	0
1256375	0
1256519	0
1256974	0
1258079	0
1258245	0
1259028	0
1259089	0
1259738	0
1259957	0
1260313	0
1260686	0
1261227	0
1261723	0
1261876	0
1262247	0
1262374	0
1262613	0
1263055	0
1263247	0
1263272	0
1263586	0
1263855	0
1263951	0
1264080	0
1264232	0
1264277	0
1264291	0
1264848	0
1265241	0
1265333	0
1265602	0
1265912	0
1265967	0
1266320	0
1266353	0
1266835	0
1266883	0
1266923	0
1267580	0
1267759	0
1267767	0
1268199	0
1268361	0
1268362	0
1268400	0
1268692	0
1269217	0
1269593	0
1269970	0
1270401	0
1270527	0
1270999	0
1271350	0
1271514	0
1272015	0
1272303	0
1272361	0
1272820	0
1273078	0
1273420	0
1273494	0
1273590	0
1274007	0
1274016	0
1274228	0
1274230	0
1274366	0
1274425	0
1274546	0
1275059	0
1275263	0
1275385	0
1275562	0
1275682	0
1275709	0
1276329	0
1276557	0
1276843	0
1277403	0
1277675	0
1277842	0
1278081	0
1278327	0
1278622	0
1278733	0
1278860	0
1279064	0
1279151	0
1279660	0
1279740	0
1280042	0
1280316	0
1280459	0
1280783	0
1281030	0
1281143	0
1281162	0
1281265	0
1281380	0
1281549	0
1282427	0
1282926	0
1282943	0
1283210	0
1283225	0
1283407	0
1283414	0
1283487	0
1283534	0
1283725	0
1283742	0
1283799	0
1284001	0
1284334	0
1284638	0
1284960	0
1285130	0
1285397	0
1285444	0
1285762	0
1285989	0
1286028	0
1286334	0
1287069	0
1287203	0
1287350	0
1287602	0
1288164	0
1288169	0
1288434	0
1288526	0
1289619	0
1289826	0
1289827	0
1289898	0
1290046	0
1290189	0
1290315	0
1290347	0
1290914	0
1291101	0
1291383	0
1291542	1
1291594	0
1291796	0
1291896	0
1292289	0
1292457	0
1292527	0
1292609	0
1292896	0
1293052	0
1293623	0
1293694	0
1293776	0
1293954	0
1294352	0
1294789	0
1295382	0
1295410	0
1295723	0
1295774	0
1295811	0
1296120	0
1296266	0
1296312	0
1296513	0
1297181	0
1297426	0
1297570	0
1298436	0
1298919	0
1298998	0
1299074	0
1299135	0
1299722	0
1299978	0
1300087	0
1300347	0
1300748	0
1303021	0
1303466	0
1304045	0
1304077	0
1304108	0
1304164	0
1304480	0
1304560	0
1304575	0
1304756	0
1304990	0
1305137	0
1305253	0
1305408	0
1305433	0
1305779	0
1305951	0
1306045	0
1306123	0
1306476	0
1306538	0
1306625	0
1306857	0
1306872	0
1306957	0
1306981	0
1307096	0
1307148	0
1307164	0
1308252	0
1309067	0
1309402	0
1310030	0
1310644	0
1311232	0
1311283	0
1311674	0
1311744	0
1311843	0
1312256	0
1312800	0
1312848	0
1313534	0
1314066	0
1314068	0
1314311	0
1314319	0
1314462	0
1314680	0
1314728	0
1314732	0
1314878	0
1315395	0
1316629	0
1316820	0
1316832	0
1317024	0
1317037	0
1317366	0
1318262	0
1318567	0
1318733	0
1318838	0
1318941	0
1319089	0
1319092	0
1319281	0
1319718	0
1319848	0
1319923	0
1319953	0
1319974	0
1320227	0
1320555	0
1320802	0
1320911	0
1320973	0
1321183	0
1321296	0
1321459	0
1321510	0
1321956	0
1322017	0
1322477	0
1322575	0
1322892	0
1323034	0
1323224	0
1323339	0
1323478	0
1323617	0
1323730	0
1324429	0
1325401	0
1325459	0
1325497	0
1325535	0
1325556	0
1325637	0
1325673	0
1325917	0
1326061	0
1326806	0
1326896	0
1327092	0
1327305	0
1327416	0
1327641	0
1328440	0
1328593	0
1328641	0
1328664	0
1328956	0
1329185	0
1329692	0
1329693	0
1329790	0
1329833	0
1330364	0
1330387	0
1330645	0
1330985	0
1331151	0
1331192	0
1331262	0
1331380	0
1331480	0
1331506	0
1332051	0
1332356	0
1332592	0
1333066	0
1333184	0
1333374	0
1333533	0
1333624	0
1334324	0
1335059	0
1335458	0
1335682	0
1335696	0
1335800	0
1335802	0
1335826	0
1336172	0
1336201	0
1336256	0
1336508	0
1336512	0
1336590	0
1336667	0
1337140	0
1337440	0
1337693	0
1337842	0
1338025	0
1338103	0
1338350	0
1338532	0
1338637	0
1338728	0
1338788	0
1338919	0
1339296	0
1339669	0
1339712	0
1339824	0
1340171	0
1340371	0
1340390	0
1340874	0
1341090	0
1341647	0
1341711	0
1342129	0
1342494	0
1342621	0
1342783	0
1342841	0
1342929	0
1343132	0
1343152	0
1343655	0
1344986	0
1345059	0
1345587	0
1346022	0
1346179	0
1346212	0
1346290	0
1346458	0
1346542	0
1346771	0
1346970	0
1346975	0
1347277	0
1347886	0
1348600	0
1348909	0
1349026	0
1349121	0
1349790	0
1349828	0
1350006	0
1350013	0
1350384	0
1350455	0
1350643	0
1350727	0
1350896	0
1350952	0
1351378	0
1352196	0
1352413	0
1353227	0
1353906	0
1353934	0
1354385	0
1354467	0
1354523	0
1354680	0
1354940	0
1354997	0
1355031	0
1355421	0
1355480	0
1355491	0
1355556	0
1355828	0
1355960	0
1356270	0
1356295	0
1356384	0
1356466	0
1356492	0
1356544	0
1356632	0
1356792	0
1357354	0
1357917	0
1358003	0
1358713	0
1359096	0
1359183	0
1359274	0
1359568	0
1360147	0
1360203	0
1360438	0
1360734	0
1360737	0
1361129	0
1361172	0
1361308	0
1361411	0
1361674	0
1361760	0
1362052	0
1362232	0
1362519	0
1362548	0
1362620	0
1362721	0
1362824	0
1362916	0
1362925	0
1363195	0
1363654	0
1363696	0
1363838	0
1363872	0
1363986	0
1364040	0
1364114	0
1364262	0
1364564	0
1364673	1
1364842	0
1365174	0
1365530	0
1365909	0
1366210	0
1366352	0
1366569	0
1366663	0
1366798	0
1367038	0
1367086	0
1367231	0
1367260	0
1367577	0
1367920	0
1368253	0
1368552	0
1368962	0
1369209	0
1369228	0
1369437	0
1370367	0
1370614	0
1370768	0
1370990	0
1371797	0
1371859	0
1372371	0
1372386	0
1372895	0
1373328	0
1373818	0
1373920	0
1374030	0
1374339	0
1374396	0
1374817	0
1375344	0
1375412	0
1375933	0
1376137	0
1376451	0
1376664	0
1376665	0
1376670	0
1376732	0
1376739	0
1376753	0
1376824	0
1377082	0
1377165	0
1377188	0
1377452	0
1377638	0
1377837	0
1378038	0
1378378	0
1378736	0
1378763	0
1378913	0
1378917	0
1379620	0
1379856	0
1379870	0
1380011	0
1380071	0
1380088	0
1380385	0
1380421	0
1380503	0
1380577	0
1380879	0
1380902	0
1381068	0
1381148	0
1381572	0
1381675	0
1382050	0
1382112	0
1382226	0
1382264	0
1382331	0
1382398	0
1382636	0
1382650	0
1383013	0
1383014	0
1383146	0
1383531	0
1384059	0
1384235	0
1385111	0
1385205	0
1385330	0
1385404	0
1385497	0
1385804	0
1385872	0
1385875	0
1386042	0
1386485	0
1386546	0
1386907	0
1386938	0
1387066	0
1388117	0
1388414	0
1388835	0
1389328	0
1389346	0
1389489	0
1389603	0
1389666	0
1389699	0
1389839	0
1389896	0
1390033	0
1390057	0
1390197	0
1390241	0
1390258	0
1391072	0
1391304	0
1391486	0
1391848	0
1391900	0
1392117	0
1392147	0
1392159	0
1392519	0
1392775	0
1392998	0
1393359	0
1393566	0
1393765	0
1393976	0
1394122	0
1394442	0
1394609	0
1395093	0
1395505	0
1395538	0
1395547	0
1395614	0
1395898	0
1396194	0
1396382	0
1396429	0
1396549	0
1397235	0
1397349	0
1397706	0
1397728	0
1397928	0
1397969	0
1398396	0
1399022	0
1399040	0
1399543	0
1399687	0
1399722	0
1400196	0
1400277	0
1400937	0
1401032	0
1401184	0
1401796	0
1401890	0
1401926	0
1401948	0
1402182	0
1402189	0
1402246	0
1402286	0
1403306	0
1403911	0
1403932	0
1404047	0
1404656	0
1405344	0
1405513	0
1405737	0
1406210	0
1406215	0
1406226	0
1406232	0
1406460	0
1406495	0
1406601	0
1407141	0
1407305	0
1407515	0
1407590	0
1407987	0
1408353	0
1408415	0
1409036	0
1409093	0
1409180	0
1409351	0
1409374	0
1409556	0
1409719	0
1409842	0
1409940	0
1410239	0
1410508	0
1410541	0
1410606	0
1410821	0
1410959	0
1410963	0
1411047	0
1411677	0
1411841	0
1411903	0
1412983	0
1413038	0
1413175	0
1413192	0
1413193	0
1413811	0
1414163	0
1414446	0
1414504	0
1414670	0
1414731	0
1415190	0
1415217	0
1415424	0
1415542	0
1415549	0
1415764	0
1415936	0
1416058	0
1416800	0
1416964	0
1417202	0
1417351	0
1417589	0
1417951	0
1418317	0
1418871	0
1419538	0
1419814	0
1419915	0
1420183	0
1420432	0
1420494	0
1420541	0
1421015	0
1421090	0
1421169	0
1421748	0
1421791	0
1421970	0
1422078	0
1422855	0
1423453	0
1423521	0
1423810	0
1423820	0
1423986	0
1424158	0
1424275	0
1424420	0
1424496	0
1424514	0
1424830	0
1424832	0
1425031	0
1425159	0
1425193	0
1425788	0
1426063	0
1426481	0
1426724	0
1426881	0
1426899	0
1426968	0
1427192	0
1427778	0
1428395	0
1428583	0
1428602	0
1429435	0
1429492	0
1429611	0
1429770	0
1429980	0
1430089	0
1430489	0
1430577	0
1430676	0
1430702	0
1430732	0
1430733	0
1430790	0
1431011	0
1431041	0
1431057	0
1431347	0
1431479	0
1431495	0
1431785	0
1433002	0
1433216	0
1433446	0
1433698	0
1434082	0
1434518	0
1434576	0
1434747	0
1434782	0
1435146	0
1435369	0
1437050	0
1437344	0
1437360	0
1437473	0
1438026	0
1438395	0
1438397	0
1438464	0
1438583	0
1438698	0
1438834	0
1438934	0
1439214	0
1439656	0
1440415	0
1440495	0
1440599	0
1440608	0
1440690	0
1440759	0
1441029	0
1441303	0
1441425	0
1441556	0
1441885	0
1442155	0
1442319	0
1442475	0
1442509	0
1443185	0
1443577	0
1443701	0
1443738	0
1444160	0
1444399	0
1444715	0
1445648	0
1446147	0
1446352	0
1446482	0
1446926	0
1447034	0
1447609	0
1447851	0
1447970	0
1449674	0
1449862	0
1450317	0
1450476	0
1451071	0
1451351	0
1451907	0
1452322	0
1452726	0
1452962	0
1452979	0
1453503	0
1453556	0
1453614	0
1453685	0
1453692	0
1454135	0
1454193	0
1454206	0
1455205	0
1455496	0
1455720	0
1455749	0
1455758	0
1456036	0
1456313	0
1456358	0
1456530	0
1456601	0
1457388	0
1457530	0
1457880	0
1457932	0
1458040	0
1459120	0
1459158	0
1459544	0
1460348	0
1460878	0
1460996	0
1461296	0
1461487	0
1461570	0
1461815	0
1462235	0
1462568	0
1462762	0
1463063	0
1463489	0
1463536	0
1463701	0
1464528	0
1464568	0
1464660	0
1465286	0
1465411	0
1465417	0
1465562	0
1465679	0
1465821	0
1465936	0
1466022	0
1466075	0
1466226	0
1466438	0
1466700	0
1467231	0
1467437	0
1467459	0
1467848	0
1468088	0
1469422	0
1469456	0
1469675	0
1470207	0
1470608	0
1471240	0
1471475	0
1471492	0
1471966	0
1471979	0
1472025	0
1472026	0
1472286	0
1472550	0
1472697	0
1472706	0
1472799	0
1473080	0
1473192	0
1473315	0
1473613	0
1473923	0
1474085	0
1474091	0
1474516	0
1474670	0
1474942	0
1475748	0
1477006	0
1477117	0
1477159	0
1477285	0
1477499	0
1478195	0
1478433	0
1478735	0
1478806	0
1479009	0
1479403	0
1479433	0
1479485	0
1479505	0
1480519	0
1480772	0
1480872	0
1481045	0
1481243	0
1481251	0
1481329	0
1481927	0
1482082	0
1482902	0
1482995	0
1483066	0
1483089	0
1483215	0
1483467	0
1483478	0
1483497	0
1485197	0
1485420	0
1485741	0
1485920	0
1486568	0
1486599	0
1486629	0
1486769	0
1487039	0
1487052	0
1487172	0
1487423	0
1487544	0
1487804	0
1487912	0
1488030	0
1488102	0
1488258	0
1488325	0
1488367	0
1488388	0
1489254	0
1489445	0
1489509	0
1490170	0
1490244	0
1490473	0
1490600	0
1491198	0
1491583	0
1491629	0
1492072	0
1492151	0
1493069	0
1493164	0
1493594	0
1493769	0
1494231	0
1494518	0
1494868	0
1495009	0
1495137	0
1495400	0
1495635	0
1496011	0
1496082	0
1496302	0
1496912	0
1497943	0
1498060	0
1498430	0
1498548	0
1498908	0
1499190	0
1499339	0
1499873	0
1500022	1
1501177	0
1501316	0
1501479	0
1501723	0
1501760	0
1501911	0
1502061	0
1502635	0
1502759	0
1503152	0
1503577	0
1503967	0
1504154	0
1504461	0
1504957	0
1504962	0
1505297	0
1505307	0
1505438	0
1505583	0
1505609	0
1505676	0
1505722	0
1506198	0
1507969	0
1508272	0
1508694	0
1508803	0
1509026	0
1509420	0
1509670	0
1509908	0
1510112	0
1510424	0
1511047	0
1511298	0
1511392	0
1511407	0
1511667	0
1511728	0
1511862	0
1511912	0
1512506	0
1513377	0
1513409	0
1513601	0
1513603	0
1513634	0
1513994	0
1514048	0
1514238	0
1514540	0
1514799	0
1514856	0
1514932	0
1515628	0
1515690	0
1515822	0
1516409	0
1516446	0
1516750	0
1516868	0
1516935	0
1517252	0
1517293	0
1517550	0
1518011	0
1518149	0
1518275	0
1518502	0
1518571	0
1518601	0
1518727	0
1519261	0
1519624	0
1520002	0
1520062	0
1520128	0
1520207	0
1520422	0
1520554	0
1520749	0
1520870	0
1521114	0
1521174	0
1521315	0
1521353	0
1521504	0
1521567	0
1521738	0
1522531	0
1522688	0
1522978	0
1523015	0
1523252	0
1523262	0
1523405	0
1523558	0
1523797	0
1523817	0
1524262	0
1524739	0
1524821	0
1524908	0
1524992	0
1525907	0
1526272	0
1526319	0
1526375	0
1526866	0
1526878	0
1526970	0
1526978	0
1528158	0
1528235	0
1528256	0
1529150	0
1529166	0
1529825	0
1530116	0
1530496	0
1530865	0
1531349	0
1531541	0
1531636	0
1531915	0
1532169	0
1532568	0
1532618	0
1533332	0
1533389	0
1533556	0
1533713	0
1533891	0
1534265	0
1534329	0
1534514	0
1534986	0
1535208	0
1535231	0
1535739	0
1536324	0
1536748	0
1536752	0
1537182	0
1537895	0
1538050	0
1538055	0
1538189	0
1538638	0
1538644	0
1538659	0
1539277	0
1539280	0
1539613	0
1539626	0
1539629	0
1539662	0
1540094	0
1540107	0
1540224	0
1540290	0
1540427	0
1541258	0
1541680	0
1541759	0
1541836	0
1541996	0
1542205	0
1542271	0
1542281	0
1543003	0
1543476	0
1543603	0
1543858	0
1544305	0
1544332	0
1544375	0
1544495	0
1544652	0
1544806	0
1544953	0
1545044	0
1545392	0
1545933	0
1546375	0
1546530	0
1546567	0
1546724	0
1546855	0
1546875	0
1547266	0
1547290	0
1547316	0
1547442	0
1547716	0
1547862	0
1548294	0
1548415	0
1548663	0
1548734	0
1548789	0
1548810	0
1548927	0
1548929	0
1549285	0
1549338	0
1549604	0
1550099	0
1550570	0
1550635	0
1550761	0
1551051	0
1551767	0
1553037	0
1553532	0
1553755	0
1553872	0
1554175	0
1554670	0
1555044	0
1555227	0
1555442	0
1555960	0
1556060	0
1556379	0
1556688	0
1556784	0
1557050	0
1557180	0
1557936	0
1557985	0
1558212	0
1558585	0
1559425	0
1559464	0
1559473	0
1559903	0
1559942	0
1559999	0
1560012	0
1560356	0
1560585	0
1560984	0
1561143	0
1561177	0
1561410	0
1561431	0
1561980	0
1562889	0
1563106	0
1563151	0
1563209	0
1563473	0
1563922	0
1564050	0
1564226	0
1564850	0
1564923	0
1565280	0
1565611	0
1565666	0
1565885	0
1566190	0
1566372	0
1566689	0
1566900	0
1566979	0
1567014	0
1567019	0
1567280	0
1567429	0
1568281	0
1568646	0
1568756	0
1568850	0
1568996	0
1569047	0
1569065	0
1569122	0
1569540	0
1569597	0
1569721	0
1569802	0
1569918	0
1570207	0
1570340	0
1570900	0
1570929	0
1571145	0
1571273	0
1571293	0
1571383	0
1571681	0
1572011	0
1572659	0
1572725	0
1572755	0
1572759	0
1572838	0
1572897	0
1572910	0
1573297	1
1573402	0
1573696	0
1573757	0
1573893	0
1574174	0
1574272	0
1574679	0
1574756	0
1575037	0
1575253	0
1575321	0
1575358	0
1575566	0
1575667	0
1576019	0
1576023	0
1577006	0
1577184	0
1577405	0
1577866	0
1578062	0
1578222	0
1578539	0
1578906	0
1578944	0
1578953	0
1579060	0
1579164	0
1579181	0
1579471	0
1579661	0
1579800	0
1579862	0
1580010	0
1580324	0
1580395	0
1580689	0
1580723	0
1580734	0
1580779	0
1581072	0
1581941	0
1582217	0
1582271	0
1582527	0
1582626	1
1582706	0
1582707	0
1582859	0
1582914	0
1583209	0
1583714	0
1583811	0
1584148	0
1584378	0
1584824	0
1585012	0
1585424	0
1585607	0
1585805	0
1586154	0
1586548	0
1586576	0
1586658	0
1586888	0
1587082	0
1587241	0
1588211	0
1588448	0
1589074	0
1590153	0
1590173	0
1590256	0
1590404	0
1590420	0
1590581	0
1590587	0
1590661	0
1590667	0
1590736	0
1591011	0
1591208	0
1591361	0
1591706	0
1591719	0
1591988	0
1592536	0
1592571	0
1592990	0
1593605	0
1593641	0
1593721	0
1593921	0
1593963	0
1594184	0
1594255	0
1594261	0
1594349	0
1594379	0
1594758	0
1594785	0
1594814	0
1595164	0
1595393	0
1595525	0
1595535	0
1595685	0
1595791	0
1595807	0
1595900	0
1595934	0
1595998	0
1596286	0
1596582	0
1597958	0
1598051	0
1598889	0
1599425	0
1600145	0
1600174	0
1600649	0
1600756	0
1601745	0
1601923	0
1601932	0
1602273	0
1602601	0
1602778	0
1603046	0
1603217	0
1603355	0
1603783	0
1603887	0
1603940	0
1604344	0
1604558	0
1604970	0
1605173	0
1605195	0
1605569	0
1605634	0
1605652	0
1606264	0
1606541	0
1607395	0
1607470	0
1607723	0
1607869	0
1607883	0
1608038	0
1608147	0
1608259	0
1608752	0
1609096	0
1609140	0
1609192	0
1609231	0
1609475	0
1610025	0
1610342	0
1610470	0
1610539	0
1610571	0
1611225	0
1611555	0
1611860	0
1612020	0
1612100	0
1612234	0
1612587	0
1612639	0
1612656	0
1612763	0
1613354	0
1613768	0
1614283	0
1614549	0
1614665	0
1614766	0
1615073	0
1615104	0
1615272	0
1616353	0
1616649	0
1616732	0
1617317	0
1617365	0
1617428	0
1617500	0
1617919	0
1618507	0
1618643	0
1618929	0
1618954	0
1619170	0
1619421	0
1619478	0
1619535	0
1619625	0
1619695	0
1620175	0
1620359	0
1620401	0
1621002	0
1621251	0
1621488	0
1622115	0
1622567	0
1622640	0
1622720	0
1622723	0
1623287	0
1623321	0
1623344	0
1623699	0
1623966	0
1624071	0
1624251	0
1624326	0
1624700	0
1624735	0
1625051	0
1625068	0
1625537	0
1625630	0
1625656	0
1625682	0
1625717	0
1625724	0
1625890	0
1626270	0
1626292	0
1626435	0
1626646	0
1626703	0
1626718	0
1627022	0
1627130	0
1627207	0
1627318	0
1627382	0
1627549	0
1627751	0
1627801	0
1628792	0
1628888	0
1629079	0
1629112	0
1629148	0
1629258	0
1629458	0
1629482	0
1629536	0
1629803	0
1630184	0
1630912	0
1631027	0
1631037	0
1631243	0
1631293	0
1631649	0
1631792	0
1631822	0
1631929	0
1632171	0
1632681	0
1632963	0
1633089	0
1633164	0
1633210	0
1633518	0
1633786	0
1633895	0
1633990	0
1634135	0
1634491	0
1634516	0
1634631	0
1634666	0
1634909	0
1635105	0
1635115	0
1635976	0
1636012	0
1636542	0
1637006	0
1637032	0
1637055	0
1637142	0
1637769	0
1638586	0
1638639	0
1639386	0
1639476	0
1639666	0
1639917	0
1640041	0
1640069	0
1640295	0
1640751	0
1640776	0
1641025	0
1641150	0
1641204	0
1641404	0
1641460	0
1641513	0
1641682	0
1641906	0
1642319	0
1642508	0
1643034	0
1643245	0
1643301	0
1644051	0
1644505	0
1644921	0
1644944	0
1645092	0
1645193	0
1646100	0
1646558	0
1646648	0
1646904	0
1647089	0
1647099	0
1647320	0
1647529	0
1648510	0
1648561	0
1649043	0
1649386	0
1649405	0
1649431	0
1649457	0
1649572	0
1649652	0
1649882	0
1650228	0
1650344	0
1650444	0
1650518	0
1650599	0
1650648	0
1650898	0
1650911	0
1651406	0
1651593	0
1651947	0
1652107	0
1652246	0
1652348	0
1652406	0
1652812	0
1652934	0
1652982	0
1653108	0
1653296	0
1653570	0
1653661	0
1653663	0
1653883	0
1654317	0
1654351	0
1654791	0
1654838	0
1654879	0
1655119	0
1656214	0
1656231	0
1656863	0
1657077	0
1657303	0
1657378	0
1658291	0
1658441	0
1659488	0
1659744	0
1659745	0
1659838	0
1660226	0
1660473	0
1660509	0
1660598	0
1660726	0
1660766	0
1660893	0
1660904	0
1661023	0
1661061	0
1661261	0
1662026	0
1662070	0
1662178	0
1662255	0
1662343	0
1662385	0
1662420	0
1662566	0
1662641	0
1662792	0
1662811	0
1663395	0
1663635	0
1664101	0
1664421	0
1664470	0
1664491	0
1664521	0
1664592	0
1664918	0
1665010	0
1665343	0
1665704	0
1665838	0
1666078	0
1666195	0
1666336	0
1666455	0
1666818	0
1666826	0
1666876	0
1667112	0
1667437	0
1667562	0
1667838	0
1667938	0
1668515	0
1669407	0
1669502	0
1669722	0
1670077	0
1670099	0
1670187	0
1670202	0
1670230	0
1670279	0
1670326	0
1670478	0
1670592	0
1670931	0
1670943	0
1670957	0
1671272	0
1671349	0
1671828	0
1671893	0
1672763	0
1672770	0
1672863	0
1672889	0
1672909	0
1673070	0
1673249	0
1673316	0
1673857	0
1673900	0
1674237	0
1674254	0
1674281	0
1674329	0
1674384	0
1674697	0
1674711	0
1675044	0
1675467	0
1675855	0
1675904	0
1676162	0
1676470	0
1676479	0
1676524	0
1676557	0
1677681	0
1677726	0
1678371	0
1678589	0
1678684	0
1678981	0
1679221	0
1679576	0
1679601	0
1679661	0
1679731	0
1679757	0
1680041	0
1680052	0
1680272	0
1680772	0
1680942	0
1680977	0
1681512	0
1681718	0
1681974	0
1681997	0
1682193	0
1682414	0
1682953	0
1683149	0
1683216	0
1683433	0
1683661	0
1684180	0
1684590	0
1684891	0
1685045	0
1685090	0
1685127	0
1685131	0
1685220	0
1685551	0
1685673	0
1685827	0
1686171	0
1686385	0
1686907	0
1687026	0
1687049	1
1687654	0
1687868	0
1688109	0
1688671	0
1688892	0
1689074	0
1689105	0
1689414	0
1689556	0
1689648	0
1689702	0
1689938	0
1689986	0
1690176	0
1691004	0
1691008	0
1691023	0
1691049	0
1691569	0
1692667	0
1692916	0
1692984	0
1693154	0
1693999	0
1694142	0
1694188	0
1694211	0
1694709	0
1694733	0
1695230	0
1695233	0
1695283	0
1695555	0
1695609	0
1695797	0
1696240	0
1696504	0
1696590	0
1696635	0
1697500	0
1697707	0
1697798	0
1697842	0
1698021	0
1698329	0
1698622	0
1698686	0
1699080	0
1699216	0
1699618	0
1699839	0
1700256	0
1700721	0
1701242	0
1701992	0
1702102	0
1702570	0
1702964	0
1702982	0
1703503	0
1703598	0
1703867	0
1704010	0
1704745	0
1704785	0
1704918	0
1705164	0
1705347	0
1705912	0
1706029	0
1706695	0
1706858	0
1706953	0
1707032	0
1707064	0
1707345	0
1707654	0
1707767	0
1708417	0
1708505	0
1708555	0
1708918	0
1708981	0
1709396	0
1709416	0
1709764	0
1709866	0
1709957	0
1710175	0
1710316	0
1710346	0
1710568	0
1710606	0
1710698	0
1710803	0
1710976	0
1711267	0
1711359	0
1711756	0
1712138	0
1712155	0
1712369	0
1712451	0
1712906	0
1713492	0
1713602	0
1713783	0
1713897	0
1714751	0
1714774	0
1714838	0
1715123	0
1715258	0
1715507	0
1715747	0
1715951	0
1715991	0
1716431	0
1716777	0
1716985	0
1717239	0
1717353	0
1717427	0
1717555	0
1717586	0
1717824	0
1717868	0
1718206	0
1718279	0
1718492	0
1718672	0
1718946	0
1719013	0
1719199	0
1719878	0
1720105	0
1720165	0
1720351	0
1720405	0
1720443	0
1720537	0
1720665	0
1720947	0
1721710	0
1721838	0
1721977	0
1722089	0
1722171	0
1722344	0
1722387	0
1722594	0
1723062	0
1723103	0
1723190	0
1723196	0
1723265	0
1723270	0
1723276	0
1723627	0
1723729	0
1723853	0
1724397	0
1724784	0
1724857	0
1725175	0
1725506	0
1725614	0
1725875	0
1726026	0
1726149	0
1726418	0
1727071	0
1727585	0
1727725	0
1727903	0
1728164	0
1728782	0
1728880	0
1729536	0
1729566	0
1729570	0
1730311	0
1730357	0
1730719	0
1730737	0
1730909	0
1730979	0
1731132	0
1731209	0
1731240	0
1731553	1
1731672	0
1731946	0
1732266	0
1732497	0
1733148	0
1733264	0
1733333	0
1733341	0
1733470	0
1733925	0
1734184	0
1734683	0
1735050	0
1735066	0
1735354	0
1735365	0
1735609	0
1735806	0
1735834	0
1735902	0
1736090	0
1736164	0
1736795	0
1737352	0
1737617	0
1737747	0
1737936	0
1738190	0
1738254	0
1738464	0
1738610	0
1738649	0
1738968	0
1739091	0
1739373	0
1739495	0
1739866	0
1739953	0
1740062	0
1740547	0
1740574	0
1741040	0
1741350	0
1741562	0
1741808	0
1741886	0
1741907	0
1743008	0
1743713	0
1743747	0
1743898	0
1744281	0
1744589	0
1745355	0
1745369	0
1745640	0
1745916	0
1745926	0
1746001	0
1746079	0
1746098	0
1746402	0
1746464	0
1746570	0
1746608	0
1746668	0
1747224	0
1747564	0
1747743	0
1747820	0
1747864	0
1748846	0
1749384	0
1749487	0
1749587	0
1749849	0
1750016	0
1750082	0
1750096	0
1750113	0
1750288	0
1750297	0
1750540	0
1750548	0
1750709	0
1751090	0
1751178	0
1751203	0
1751381	0
1751469	0
1751484	0
1751568	0
1751666	0
1751750	0
1751822	0
1752207	0
1752362	0
1752457	0
1752546	0
1753012	0
1753385	0
1754302	0
1754664	0
1754815	0
1754868	0
1754950	0
1755199	0
1755222	0
1755240	0
1755436	0
1755608	0
1755889	0
1756419	0
1756995	0
1757073	0
1758321	0
1758705	0
1759061	0
1759283	0
1759319	0
1759421	0
1759899	0
1760440	0
1760574	0
1760797	0
1760838	0
1760997	0
1761068	0
1761661	0
1761813	0
1762115	0
1762186	0
1762224	0
1762280	0
1762752	0
1763212	0
1763305	0
1764195	0
1764924	0
1764985	0
1765122	0
1765376	0
1765652	0
1765854	0
1766683	0
1766887	0
1766926	0
1767289	0
1767662	0
1767806	0
1768231	0
1768480	0
1768655	0
1768863	0
1769035	0
1769134	0
1769245	0
1769332	0
1769495	0
1769736	0
1769904	0
1769942	0
1770079	0
1770960	0
1771331	0
1771345	0
1771660	0
1771858	0
1772075	0
1772095	0
1772313	0
1772410	0
1772620	0
1772680	0
1772983	0
1773093	0
1773111	0
1773462	0
1774029	0
1774694	0
1775108	0
1775149	0
1775260	0
1775349	0
1775425	0
1775483	0
1775925	0
1776403	0
1776414	0
1776504	0
1776655	0
1776865	0
1776922	0
1777519	0
1778254	0
1778286	0
1778466	0
1778491	0
1778512	0
1778578	0
1779037	0
1779252	0
1779704	0
1780895	0
1781641	0
1781660	0
1781690	0
1781884	0
1781963	0
1782297	0
1782357	0
1782397	0
1782704	0
1782858	0
1782860	0
1783087	0
1783167	0
1783303	0
1783360	0
1783741	0
1783954	0
1784208	0
1784276	0
1784292	0
1784451	0
1784542	0
1784884	0
1785124	0
1785623	0
1785759	0
1785970	0
1786187	0
1786245	0
1786265	0
1786280	0
1786860	0
1787292	0
1787295	0
1787349	0
1787468	0
1787736	0
1788170	0
1788242	0
1789074	0
1789098	0
1789430	0
1789605	0
1790034	0
1790122	0
1790588	0
1790646	0
1790762	0
