naiv
385199	0
385227	1
385231	0
385266	0
385299	0
385305	1
385318	4
385455	0
385473	0
385487	0
385508	0
385509	1
385516	0
385530	3
385537	0
385541	0
385552	0
385569	2
385572	0
385575	9
385579	2
385588	6
385594	0
385633	0
385648	0
385651	0
385681	0
385708	0
385716	1
385717	0
385736	2
385747	0
385748	0
385761	0
385765	1
385786	1
385803	0
385810	0
386152	0
386725	0
387105	0
387202	0
387225	2
387335	0
387405	0
387556	0
388662	0
389261	0
389281	1
389349	3
389448	0
389612	0
389669	1
389678	0
389733	2
389743	0
389844	1
389861	1
390297	0
390412	1
393225	0
393537	2
393551	0
393619	2
393620	0
393624	0
393651	1
393939	0
394832	4
394838	0
394935	0
394967	0
394997	0
395273	0
395352	5
395438	0
395544	0
395599	0
395759	0
395822	0
396420	0
396485	0
396627	0
397365	0
397551	0
397582	1
397633	0
397647	0
397710	0
397797	0
397811	2
397833	2
397857	14
397865	2
397871	29
397875	16
397876	5
397882	0
397911	0
397985	4
397993	1
398117	0
398345	0
398476	0
398515	4
398610	0
398675	0
398735	0
398821	8
398913	0
398926	0
398932	0
399118	0
399123	0
399251	0
399412	0
399426	3
399428	1
399433	0
399434	2
399437	0
399440	0
399444	0
399496	0
399500	3
399502	0
399635	10
399641	0
399717	0
399732	0
399809	0
399823	0
399827	6
399834	0
399845	1
399950	2
399954	0
399955	1
400084	1
400147	2
400455	0
400525	0
400526	0
400530	0
400531	1
400538	3
400585	0
400609	0
400633	0
400641	5
400644	2
400645	1
400652	0
400653	0
400654	3
400658	14
400659	9
400665	0
400769	0
400772	0
400773	0
400788	0
400815	2
400837	0
400869	0
400969	0
400972	2
400974	0
400975	7
400978	0
400979	0
400981	0
400983	2
401154	0
401479	1
401573	0
401615	1
401743	0
401765	0
401893	1
401903	0
401971	2
401972	0
402025	0
402085	3
402089	6
402095	0
402099	3
402117	0
402149	0
402169	24
402194	0
402706	0
402713	1
402819	3
403113	0
403465	1
403602	0
403713	0
403724	13
403726	0
403730	4
403777	0
403795	2
403801	1
403809	0
403828	17
403937	0
403939	0
403945	0
403969	0
404001	1
404015	3
404019	2
404046	3
404051	3
404106	0
404129	0
404489	0
404499	0
404622	0
404627	1
405253	0
405266	0
405578	0
405925	0
406049	0
406612	0
406798	0
406802	0
407699	1
407822	0
407826	0
407940	0
408009	4
408142	0
408148	2
408149	0
408249	0
408296	0
408405	0
408643	0
408644	0
408650	0
408664	0
408722	5
408723	0
408773	0
408776	0
408777	2
408783	5
408801	0
408805	8
408815	0
408850	4
408851	15
408857	42
408957	0
408961	6
408965	0
408967	0
408971	0
408974	0
408975	4
408984	1
408986	0
408993	0
409001	2
409033	0
409043	2
409057	9
409061	15
409065	1
409071	7
409075	24
409081	14
409082	18
409097	0
409125	2
409139	2
409166	3
409170	4
409171	4
409172	0
409173	1
409193	0
409377	14
409401	2
409417	0
409485	0
409608	0
409714	0
409736	0
409740	0
409742	4
409746	0
409748	0
409761	2
409775	0
409781	0
409785	1
409806	1
409838	0
409860	0
409861	0
409870	1
409871	0
409874	3
409934	0
409985	0
409998	0
410002	0
410008	0
410113	0
410117	0
410126	0
410131	1
410181	0
410190	14
410198	0
410277	0
410760	5
410762	4
410764	18
410765	0
410766	36
410771	0
410793	0
410824	2
410825	1
410840	1
410849	1
410857	0
410860	0
410863	0
410867	17
410873	0
410881	0
410884	0
410887	0
410889	1
410893	16
410894	17
410895	0
410898	25
410899	21
410905	2
410906	4
410927	0
410949	0
410952	7
410953	1
410958	0
410959	14
410963	76
410964	0
410969	0
410970	0
410977	0
410991	7
411009	1
411011	0
411013	0
411017	0
411019	1
411022	0
411023	2
411027	0
411032	0
411041	0
411077	0
411081	2
411091	5
411097	0
411169	0
411173	1
411177	0
411193	2
411205	0
411215	0
411218	2
411219	6
411220	1
411221	0
411224	1
411311	0
411339	0
411348	2
411349	0
411361	0
411365	2
411368	0
411369	0
411375	2
411379	11
411385	0
411404	0
411405	1
411411	6
411412	0
411541	0
411657	0
411785	0
411918	0
412033	0
412129	1
412132	0
412137	2
412144	0
412197	2
412201	1
412211	22
412323	0
412329	0
412353	0
412363	1
412429	0
412435	17
412440	1
412481	0
412812	0
412819	0
412942	0
413157	8
413289	3
413401	0
413423	2
413762	0
414088	0
414161	0
414250	1
414294	1
414469	1
414851	0
414853	0
414856	1
414860	2
414861	0
414862	0
414863	0
414867	3
414905	0
414921	0
414927	2
414981	0
414989	0
414991	0
414994	0
414995	33
415002	7
415105	0
415109	12
415123	2
415137	0
415145	0
415219	51
415226	0
415310	3
415315	3
415321	0
415397	0
415464	0
415475	1
415508	0
415635	0
415649	0
415886	2
415890	2
415944	0
415945	0
415951	3
416012	0
416014	1
416018	12
416019	4
416020	0
416097	2
416105	1
416113	1
416129	1
416133	0
416142	0
416146	0
416147	0
416197	1
416213	0
416217	1
416225	1
416229	0
416257	0
416334	9
416399	2
416449	3
416453	2
416457	0
416473	1
416481	20
416495	0
416499	7
416585	0
416778	0
416908	2
416910	1
416914	6
416915	1
416968	12
417028	17
417035	0
417042	9
417043	6
417065	1
417139	1
417155	0
417157	0
417166	0
417171	2
417217	0
417289	0
417327	0
417352	0
417362	1
417363	1
417441	1
417449	1
417493	0
417505	1
417509	2
417513	3
417529	4
417552	0
417554	0
417555	1
417609	0
417711	0
417939	0
418323	0
418343	0
418360	0
418529	0
418537	0
418543	0
418894	0
418958	0
418963	1
419084	2
419090	2
419091	3
419097	0
419212	0
419396	0
419412	1
419493	0
419919	0
419982	0
419993	0
420108	0
420121	0
421011	0
421124	0
421138	0
421625	0
422024	0
422029	0
422042	0
422162	1
422483	0
423048	0
423058	0
423128	0
423186	1
423187	0
423192	0
423307	0
423316	0
423369	0
423439	0
423503	0
423689	0
423695	0
423841	2
423865	0
427600	0
427601	0
427635	0
427655	0
427698	0
427765	0
427766	0
428142	1
428173	0
428184	6
428206	0
428292	0
428344	0
428398	0
428399	0
428430	0
428527	4
428531	0
428559	0
428616	0
428632	1
428654	0
428719	1
428725	0
428793	0
428814	0
428869	0
428883	0
429573	0
429701	0
430281	0
430283	15
430305	2
430309	10
430319	0
430348	0
430419	0
430478	0
430511	0
430529	0
430533	1
430565	0
430593	0
430601	0
430607	0
430611	0
430618	0
430629	6
430631	0
430639	0
430643	0
430693	0
430753	3
430767	0
430825	0
430836	1
430867	3
430881	1
430938	0
430946	0
430968	0
430977	0
430995	6
431017	0
431034	14
431876	0
432481	0
432485	0
433426	0
433844	0
434318	22
434379	0
434388	134
434401	1
434404	0
434409	0
434436	1
434452	0
434470	0
434497	0
434549	0
434644	0
434671	0
434721	0
434725	0
434739	0
434740	0
434825	0
434849	1
434859	3
434867	0
434873	0
434901	0
434931	10
435349	0
435475	0
435685	0
436709	0
437459	0
437679	0
438414	0
438465	4
438611	0
438721	0
438764	1
438785	1
438789	0
438793	0
438823	0
438840	1
438945	0
438959	0
439013	0
439023	0
439077	4
440590	0
440918	0
441454	0
442446	2
442606	0
442638	1
442642	0
442702	0
442798	0
442867	0
442894	0
442926	0
442958	1
443002	0
443022	0
443054	1
443118	1
443666	0
443777	0
443823	2
444037	1
444098	0
444257	0
444548	0
444578	0
444591	0
444619	1
444641	0
444677	1
444684	2
444697	0
444755	0
444782	43
444847	0
444869	2
444905	1
444916	0
444961	0
444967	4
444969	1
444986	0
445003	0
445008	1
445102	1
445107	0
445121	1
445125	2
445128	1
445139	1
445140	0
445202	0
445208	0
445225	0
445257	0
445331	2
445929	0
445930	0
446740	1
447629	0
448712	0
449923	0
450004	0
450213	8
450702	8
450725	0
450788	3
450809	0
451013	0
451049	0
451059	0
451065	1
451081	0
451109	5
451115	2
451128	0
451184	0
451284	1
451301	0
451365	0
451385	0
455224	1
458899	0
459155	0
459508	0
460342	0
460436	0
460465	0
460537	1
460564	0
460566	0
460857	0
460866	1
460948	0
461017	3
461038	0
461135	0
461296	0
461389	0
461490	0
461509	0
461717	0
461989	0
461997	0
462980	0
462995	1
463027	0
463045	0
463077	3
463116	0
463141	0
463173	3
463246	0
463265	0
463269	0
463273	1
463297	0
463301	0
463305	0
463311	1
463329	3
463332	0
463333	2
463337	2
463343	0
463347	1
463354	0
463361	0
463369	1
463376	0
463393	0
463397	27
463399	0
463403	0
463407	2
463412	0
463443	8
463472	0
463475	0
463476	0
463521	2
463524	2
463529	1
463531	0
463532	0
463534	1
463535	1
463540	1
463553	0
463563	0
463571	5
463572	3
463589	2
463593	0
463599	1
463603	2
463604	0
463609	0
463610	2
463634	4
463635	0
463681	3
463745	1
463749	2
463753	0
463763	1
463781	4
463785	5
464018	2
464321	0
464473	1
464950	2
464953	0
465235	0
465329	0
466160	0
466426	0
466579	2
467092	0
467105	2
467129	0
467144	0
467169	0
467206	0
467212	4
467214	1
467216	0
467219	0
467226	0
467341	0
467348	0
467397	4
467425	3
467429	1
467433	0
467436	4
467438	0
467443	1
467449	1
467471	0
467472	1
467492	0
467495	0
467503	1
467507	7
467508	6
467561	2
467593	0
467625	0
467630	0
467631	0
467634	1
467635	122
467636	0
467641	2
467642	8
467656	1
467673	0
467674	0
467681	0
467689	0
467695	0
467699	25
467700	13
467701	0
467759	0
467777	1
467845	0
467859	11
467990	0
469068	0
469071	0
469487	0
469641	0
470157	1
470158	55
470159	0
470163	0
470184	0
470290	0
470295	0
470401	2
470414	1
470533	0
470604	0
470610	0
470611	0
470614	1
470725	0
471126	0
471182	1
471201	0
471209	1
471215	0
471243	3
471265	0
471268	6
471279	0
471283	40
471290	3
471315	12
471347	0
471406	0
471521	2
471527	1
471532	12
471534	0
471535	3
471541	0
471567	2
471585	0
471588	5
471589	1
471591	80
471593	1
471595	0
471599	2
471603	29
471713	7
471721	0
471723	3
471727	0
471752	0
471763	27
471777	2
471781	5
471791	2
471795	0
471796	3
471802	0
471937	1
472071	0
472665	0
473224	0
473230	0
473234	3
473235	0
473242	0
473353	0
473358	3
473362	4
473369	2
473417	1
474251	0
474259	2
474373	0
474377	0
474386	3
474387	6
474393	5
474507	0
474510	4
474597	0
474639	0
474644	0
474702	0
474705	0
474785	0
474899	0
475022	3
475278	20
475342	1
475406	0
475470	0
475502	0
475694	3
475758	1
475790	0
475898	0
476302	0
476306	0
476422	0
476434	3
476563	0
476691	0
476748	0
476756	0
476759	5
476760	5
476805	0
476932	0
476948	0
476952	0
477323	0
477349	3
477384	2
477409	1
477423	0
477478	2
477481	1
477601	0
477665	3
477668	0
477673	1
477676	0
477679	0
477685	0
477689	0
477697	0
477729	0
477733	2
477735	1
477739	1
477747	0
477772	2
477776	1
477779	0
477780	0
477789	0
477793	0
477801	0
477857	3
477858	0
477861	1
477870	4
477871	0
477889	1
477897	1
477907	1
477914	0
477921	4
477935	1
477956	0
477972	3
477985	3
478002	0
478101	0
478117	1
478804	0
479273	0
479777	0
480396	0
480397	1
480398	0
480535	4
480809	0
480839	0
480843	0
480844	0
480845	1
481035	0
481037	0
481164	0
481171	1
481351	0
481431	0
481547	0
481550	5
481554	0
481674	0
481678	0
481679	0
481838	0
481870	72
482031	0
482440	0
482443	1
482452	0
482457	0
482458	0
482564	1
482572	0
482578	0
482710	2
482891	0
482896	1
482898	5
482977	0
482981	0
482991	1
483489	0
483573	0
483694	1
483809	0
483820	5
483828	1
483829	0
483849	0
483883	0
483898	0
483941	0
483955	0
484001	1
484009	0
484015	0
484020	9
484021	0
484065	0
484073	7
484083	4
484084	0
484090	0
484257	1
485431	0
485442	1
485443	0
485460	0
485518	1
485715	0
485963	1
485966	13
487627	0
487698	0
488065	0
488097	0
488165	0
488353	3
488357	0
489440	3
490511	0
491597	0
492238	0
493134	1
493139	0
493140	0
493141	0
493143	0
493144	0
493173	0
493336	0
493368	0
493369	0
493392	0
493619	0
493634	0
493637	0
493642	0
493646	0
493647	0
493654	0
493668	0
493678	0
493709	0
493742	1
493763	0
493808	0
493838	0
493843	0
493870	0
493893	0
493929	2
493935	1
493942	1
493961	0
493999	1
494002	0
494051	0
494056	0
494081	0
494084	0
494094	0
494126	0
494222	3
494241	0
494243	0
494294	0
494297	1
494352	1
494356	0
494421	1
494479	0
494517	0
494714	0
494898	0
495272	0
495448	0
495642	0
495713	0
495748	0
495757	0
495758	0
495762	0
495763	0
495781	0
495795	0
495801	0
495813	13
495816	1
495819	1
495833	4
495841	1
495844	3
495845	6
495849	0
495855	2
495859	8
495865	1
495910	0
495937	0
495941	1
495951	2
495955	2
495983	0
496014	5
496018	4
496019	0
496041	0
496047	0
496069	6
496073	0
496097	0
496105	1
496129	2
496130	8
496133	0
496137	0
496144	0
496147	0
496161	1
496164	77
496165	22
496167	18
496169	5
496171	0
496174	0
496175	12
496179	2
496180	2
496181	1
496184	0
496186	1
496243	0
496265	0
496289	13
496292	3
496293	1
496297	1
496299	31
496301	2
496303	0
496307	2
496308	2
496313	1
496321	0
496325	0
496328	14
496329	1
496339	30
496340	7
496353	2
496357	12
496367	0
496372	0
496404	0
496408	0
496417	1
496421	4
496425	1
496435	0
496457	1
496467	6
496481	0
496501	1
496505	3
496513	0
496531	0
496569	2
496570	0
496706	0
496724	0
496745	0
496782	2
496786	0
496908	1
496921	1
497050	0
497217	0
497236	4
497239	0
497240	0
497241	0
497413	0
497421	1
497715	2
497733	0
497748	0
497752	0
497806	1
497810	1
497812	1
497925	0
498095	1
498113	0
498117	0
498127	0
498177	0
498253	0
498254	6
498264	3
498293	0
498307	1
498337	0
498834	0
498835	0
498949	3
498958	12
498960	0
498962	16
498963	5
498970	2
499017	0
499077	1
499091	2
499220	1
499269	1
499270	0
499278	4
499282	0
499283	1
499361	0
499385	0
499458	1
499459	0
499766	0
499778	0
499823	3
499844	2
499846	2
499851	3
499854	4
499856	3
499858	4
499859	0
499913	1
499924	3
499937	0
499951	0
499979	0
499980	1
499981	3
499982	2
499984	11
499986	1
499987	1
499994	0
500006	0
500020	6
500033	0
500039	1
500051	5
500057	0
500097	0
500108	3
500110	7
500143	0
500161	0
500169	1
500179	0
500180	0
500193	0
500197	1
500211	0
500225	1
500233	1
500239	0
500243	0
500257	8
500259	0
500260	0
500261	4
500265	2
500270	2
500271	0
500275	3
500276	5
500282	3
500302	14
500328	0
500339	0
500361	2
500385	5
500386	0
500387	1
500393	1
500397	1
500399	3
500401	0
500403	37
500404	1
500409	0
500417	0
500421	0
500424	0
500425	0
500435	23
500442	0
500449	11
500453	3
500457	0
500467	7
500468	6
500496	0
500498	0
500499	1
500513	2
500521	5
500537	9
500549	0
500551	0
500553	1
500585	2
500600	0
500627	1
500645	0
500666	0
500878	4
500882	0
501010	3
501125	0
501144	0
501231	0
501236	0
501241	0
501291	0
501313	0
501326	0
501769	1
501798	0
501840	0
501902	0
501906	1
502021	0
502030	0
502034	0
502340	3
502409	0
502433	0
502532	1
502539	0
502925	1
503169	0
503201	0
503247	1
503283	0
503361	0
503379	0
503380	1
503877	0
503881	0
503939	0
503944	2
503947	0
503948	1
503950	10
503954	1
503955	4
503973	1
503977	1
504001	4
504005	15
504008	2
504009	0
504011	22
504019	3
504033	0
504037	2
504041	0
504047	1
504066	1
504069	0
504070	0
504078	6
504082	8
504083	10
504084	0
504085	0
504087	0
504097	0
504101	39
504102	8
504116	1
504129	0
504136	1
504142	0
504195	0
504235	0
504257	1
504261	2
504271	12
504275	7
504295	1
504297	1
504304	0
504307	0
504313	5
504321	15
504325	2
504333	0
504353	34
504356	4
504357	37
504359	10
504361	20
504363	8
504366	1
504367	0
504371	9
504373	0
504376	0
504377	0
504398	17
504405	0
504417	0
504421	1
504424	0
504432	1
504435	11
504513	9
504517	0
504520	10
504521	0
504525	0
504527	0
504531	0
504532	6
504545	1
504549	9
504552	2
504553	0
504559	4
504563	0
504569	13
504570	0
504589	3
504595	11
504609	3
504613	23
504696	0
504741	1
504900	1
504903	0
504920	1
504968	0
504971	0
504974	0
504985	1
504986	0
505102	0
505108	0
505171	0
505333	0
505944	0
505998	2
506003	0
506007	0
506009	0
506116	0
506126	0
506130	43
506131	3
506132	0
506137	1
506245	3
506313	0
506953	0
507009	0
507016	19
507018	0
507020	0
507021	0
507022	11
507026	6
507027	23
507028	4
507034	7
507073	0
507081	0
507137	0
507139	0
507140	1
507141	5
507148	1
507149	1
507150	53
507154	134
507155	22
507156	10
507161	24
507162	0
507265	1
507267	1
507269	13
507271	2
507277	0
507278	7
507279	0
507280	0
507283	65
507284	0
507288	0
507369	0
507374	0
507449	1
507459	0
507460	0
507461	0
507465	1
507470	13
507472	0
507474	1
507475	16
507476	3
507479	12
507480	0
507481	4
507529	1
507661	9
507662	0
507664	0
507666	0
507667	2
507721	0
507790	0
507795	2
507817	0
507957	0
507972	0
507981	0
507982	0
508014	0
508035	1
508037	0
508040	0
508046	23
508050	0
508051	1
508052	0
508169	0
508172	0
508174	3
508178	26
508179	13
508180	0
508243	0
508302	0
508305	0
508388	0
508430	0
508482	0
508485	0
508494	1
508499	0
508558	1
508590	1
509069	0
509123	0
509202	1
509203	0
509209	0
509411	0
509573	0
509640	0
509835	0
510068	0
510084	3
510086	3
510094	3
510100	0
510117	2
510127	3
510145	1
510147	3
510155	10
510159	13
510163	1
510185	1
510201	16
510210	3
510227	3
510246	1
510260	0
510279	0
510280	0
510287	1
510291	0
510297	11
510305	0
510355	3
510377	0
510401	0
510409	1
510415	6
510424	1
510433	1
510447	0
510497	5
510501	26
510503	9
510505	0
510515	6
510521	2
510522	0
510534	0
510539	0
510542	9
510544	7
510548	3
510561	0
510565	4
510569	1
510579	1
510593	0
510601	0
510625	0
510628	9
510629	3
510633	1
510643	6
510649	9
510657	2
510661	1
510671	7
510675	0
510676	4
510693	0
510696	0
510703	1
510707	1
510708	1
510724	12
510726	0
510729	0
510731	0
510736	1
510738	7
510739	21
510740	0
510744	1
510753	4
510757	61
510789	8
510803	7
511107	0
511116	0
511244	0
511246	0
511329	1
511353	2
511663	0
512401	0
513168	0
513225	0
513602	0
513603	0
513604	0
513625	4
513811	1
514179	0
514192	1
514249	0
514251	0
514305	0
514318	11
514322	2
514329	1
514416	0
514435	0
514497	1
514501	1
514505	2
514521	0
514627	0
514629	0
514636	1
514638	139
514640	0
514642	0
514643	0
514773	0
515208	0
515213	0
515214	4
515218	1
515219	2
515224	0
515246	0
515272	0
515297	2
515331	0
515333	0
515339	3
515342	0
515346	22
515347	3
515352	0
515449	1
515471	6
515472	4
515661	0
515662	57
515745	2
515759	0
515781	0
515859	0
516201	0
516232	0
516242	0
516265	0
516289	1
516293	0
516297	0
516299	5
516313	1
516325	1
516335	0
516345	0
516371	0
516424	3
516431	2
516499	2
516506	1
516545	4
516549	12
516553	0
516577	1
516588	2
516597	5
516613	4
516622	1
516623	0
516624	2
516641	10
516644	11
516645	2
516647	1
516649	0
516666	0
516709	1
516723	1
516773	3
516777	0
516805	0
516808	3
516837	5
516847	1
516851	2
516965	23
517025	0
517262	2
517267	2
517394	14
517395	15
517396	4
517401	0
517402	2
517459	1
517505	5
517509	3
517515	1
517518	12
517523	1
517710	0
518212	0
518215	0
518290	0
518296	0
518297	10
518644	0
519054	0
519664	0
519841	0
520334	0
520395	1
520421	4
520485	0
520677	1
520709	0
520737	0
520741	7
520750	7
520760	1
520782	1
520808	0
520865	0
520879	0
520901	0
520916	2
520933	4
520971	0
521125	0
521347	0
521490	1
521617	0
523273	0
524297	0
524427	0
524430	4
524495	0
524677	0
524693	0
524801	2
524815	0
525005	0
525006	8
525011	0
525099	0
525102	1
525177	0
525285	0
525343	0
525714	0
526072	0
526103	0
526169	0
526387	0
526410	2
526469	0
526565	0
526606	0
526671	1
526675	0
526734	0
526805	0
526849	6
526853	0
526858	0
526859	0
526863	0
526990	0
527170	0
527857	0
528467	0
528514	0
528519	0
528523	0
528524	2
528526	2
528530	0
528531	2
528584	0
528587	26
528595	0
528601	0
528609	1
528612	1
528613	0
528617	3
528627	0
528633	1
528652	1
528660	0
528705	0
528709	12
528713	0
528719	1
528737	2
528748	1
528769	1
528780	3
528782	4
528786	1
528788	0
528801	0
528804	0
528809	0
528815	0
528837	0
528841	2
528847	1
528857	0
528865	1
528869	2
528873	6
528876	7
528879	6
528883	6
528885	0
528889	0
528895	1
528897	6
528901	0
528905	0
528914	0
528916	0
528929	3
528932	2
528933	7
528935	1
528937	11
528942	55
528943	6
528947	15
528949	0
528952	3
528968	0
529011	2
529017	0
529033	3
529043	0
529057	6
529059	3
529060	0
529061	1
529065	3
529067	12
529068	0
529071	6
529075	8
529076	3
529077	0
529078	9
529080	5
529081	12
529089	0
529093	6
529096	4
529097	2
529099	0
529107	5
529121	2
529125	4
529128	1
529129	0
529135	1
529139	1
529140	1
529146	1
529156	0
529161	0
529166	0
529170	1
529171	0
529189	0
529272	3
529281	10
529295	0
529299	2
529301	0
529317	0
529321	0
529333	0
529338	1
529394	0
529473	0
529491	0
529540	0
529544	0
529549	0
529551	1
529554	0
529555	0
529556	0
529561	1
529618	0
529633	0
529668	0
529669	0
529676	3
529682	19
529793	5
529797	7
529893	97
529897	0
529913	5
529933	0
529949	0
529999	3
530003	1
530007	0
530008	1
530009	2
530081	3
530085	7
530195	0
530481	2
530482	0
530483	0
530516	0
530693	2
530785	0
530996	0
531022	0
531220	0
531598	1
531609	0
531717	1
531726	1
532115	0
532161	0
532237	0
532612	0
532628	3
532629	0
532683	0
532687	0
532697	0
532705	4
532709	0
532719	0
532729	3
532750	0
532754	0
532756	1
532801	15
532844	0
532897	0
532905	0
532929	1
532939	1
532943	0
532961	0
532965	0
532969	4
532970	0
532972	5
532974	1
532975	3
532979	1
533007	3
533025	5
533028	1
533029	0
533039	1
533043	2
533044	68
533045	0
533070	0
533075	1
533079	0
533097	0
533129	2
533132	0
533153	9
533155	1
533157	1
533161	0
533167	15
533171	34
533172	0
533177	19
533178	0
533181	0
533185	1
533189	0
533192	1
533203	0
533204	0
533210	1
533221	0
533224	4
533235	8
533236	1
533242	0
533266	0
533267	0
533409	0
533423	0
533657	1
534094	0
534529	0
534611	0
534798	0
534857	0
535041	0
535930	0
536040	0
536066	0
536080	0
536641	0
536654	0
536712	1
536717	1
536718	7
536769	2
536773	5
536776	1
536777	1
536783	2
536787	5
536801	0
536805	0
536809	2
536819	0
536844	1
536846	3
536850	3
536851	5
536911	0
536915	0
536943	1
536965	1
536969	0
537001	0
537025	5
537029	19
537033	1
537039	0
537049	0
537057	2
537061	7
537065	1
537067	3
537068	4
537070	0
537071	1
537081	61
537089	0
537097	0
537100	0
537107	0
537121	11
537124	17
537125	12
537127	18
537128	0
537129	7
537131	1
537135	7
537139	0
537140	1
537144	0
537166	0
537173	0
537249	4
537257	1
537269	0
537285	0
537293	0
537299	0
537300	5
537313	4
537317	9
537320	135
537331	1
537357	0
537385	7
537423	0
537437	0
537611	0
537733	0
537753	0
537876	0
538089	0
538191	0
538766	0
538772	0
539022	1
539139	1
539152	0
539154	0
539156	0
539223	0
539778	3
539908	0
539909	2
539912	0
539922	1
539924	0
539929	0
539983	0
540046	4
540047	0
540180	0
540227	0
540240	0
540402	0
540558	0
540559	0
540750	1
540782	0
540804	4
540812	0
540814	6
540819	0
540824	0
540846	3
540878	3
540911	0
540932	2
540940	5
540942	4
540946	58
540947	2
540948	0
541061	3
541067	0
541070	4
541076	0
541080	1
541102	0
541193	0
541203	0
541230	15
541262	16
541267	1
541268	0
541294	3
541299	1
541326	4
541358	1
541422	0
541454	0
541459	0
541460	0
541486	3
541565	0
541763	3
541770	0
541838	0
541956	4
541970	0
541971	2
541976	0
541978	0
542025	0
542063	1
542081	0
542185	0
542213	0
542221	0
542564	0
542825	0
542851	0
542868	0
542882	4
542905	1
542913	0
542923	0
542949	6
542959	2
542990	0
542998	0
543090	2
543151	3
543173	2
543201	0
543205	1
543212	1
543225	1
543265	2
543268	50
543269	18
543273	0
543275	6
543279	1
543283	28
543284	11
543289	2
543300	0
543303	1
543307	0
543308	0
543310	25
543314	10
543321	0
543393	2
543396	1
543397	33
543398	0
543401	3
543407	0
543411	2
543417	2
543418	0
543425	2
543432	2
543439	0
543443	6
543444	1
543457	0
543461	1
543464	3
543465	0
543471	9
543475	0
543494	0
543506	8
543507	9
543525	8
543617	0
543653	0
543673	0
543811	0
543815	1
543818	0
543832	0
543880	1
543881	0
543884	0
543891	1
544004	0
544014	0
544018	2
544019	0
544020	1
544033	0
544131	0
544133	0
544141	0
544229	20
544233	0
544241	0
544261	0
544263	0
544265	0
544275	0
544335	0
544336	0
544339	1
544341	0
544353	0
544361	0
544505	1
544517	2
544531	1
544900	0
545285	0
545288	0
545289	0
545296	0
545541	0
545934	0
545946	2
546074	0
546131	0
546305	0
546306	0
546320	0
546371	0
546393	0
546478	0
546957	0
547086	1
547091	1
547092	0
547097	3
547203	0
547273	2
547289	1
547344	0
547406	21
547849	0
548101	0
548228	0
548300	0
548361	0
549059	0
549064	3
549092	2
549132	1
549158	0
549203	0
549262	0
549266	3
549313	0
549345	0
549349	1
549353	0
549356	4
549359	0
549377	0
549409	1
549413	0
549419	3
549423	0
549428	0
549537	8
549541	1
549542	0
549547	1
549555	3
549573	2
549576	0
549588	0
549605	3
549608	1
549609	28
549620	1
549761	0
550149	0
550412	0
550980	0
550999	0
551000	0
551251	0
551544	1
552133	0
553102	0
553114	0
553189	0
553413	0
553455	0
553524	0
553633	0
553647	0
553704	3
554245	0
554385	0
557125	0
557385	0
557569	0
557582	0
557583	0
558060	0
558089	4
558099	0
559113	1
559170	0
559175	0
559188	1
559192	0
559267	0
559310	0
559599	1
559668	0
559888	0
560651	0
560819	0
561120	0
561294	3
561298	0
561317	1
561349	9
561352	1
561355	1
561359	1
561377	4
561381	5
561385	0
561391	0
561395	1
561460	0
561473	1
561477	0
561480	2
561491	0
561513	0
561537	0
561540	0
561542	0
561548	2
561549	0
561550	0
561554	0
561555	0
561556	0
561583	0
561601	1
561605	4
561611	1
561636	26
561637	3
561641	3
561644	3
561651	22
561665	0
561669	6
561673	0
561679	1
561697	8
561700	0
561701	0
561705	4
561707	0
561710	2
561711	0
561715	25
561716	4
561768	0
561776	1
561828	5
561829	2
561833	2
561839	0
561845	0
561849	3
561850	0
561857	1
561864	13
561882	0
561889	5
561893	14
561896	0
561903	10
561907	0
561908	0
561914	0
561924	0
561926	0
561940	2
561977	0
561985	0
562049	0
562063	0
562081	0
562089	0
562105	8
562106	1
562195	0
562222	0
562226	0
562229	0
562242	0
562243	0
562244	1
562256	0
562264	1
562308	0
562316	0
562322	2
562515	0
562571	0
562579	0
562763	0
562775	4
562776	1
562857	0
562951	0
563243	0
563266	0
563271	0
563274	0
563275	1
563287	0
563288	0
563316	0
563342	8
563347	1
563393	0
563401	2
563423	0
563460	5
563474	15
563475	3
563481	3
563497	0
563502	0
563553	2
563557	5
563561	1
563567	9
563573	0
563577	0
563585	3
563588	0
563589	0
563596	1
563599	1
563603	13
563653	0
563685	0
563695	0
563721	1
563773	0
563790	0
563795	1
563877	0
563955	0
563986	0
564039	0
564289	1
564297	1
564356	0
564360	0
564364	3
564367	1
564370	0
564371	1
564372	0
564373	1
564377	10
564484	3
564485	0
564487	0
564491	0
564492	12
564493	0
564494	5
564495	0
564498	101
564499	21
564500	0
564504	1
564506	30
564585	0
564597	3
564609	13
564613	1
564615	0
564622	1
564623	1
564626	0
564627	3
564628	5
564632	0
564641	0
564709	3
564718	0
564729	0
564807	0
564813	3
564814	23
564818	0
564819	5
564820	0
564822	0
564823	0
564824	0
564873	0
564897	17
564901	3
564911	4
564925	0
564979	0
565011	0
565139	2
565151	0
565289	0
565314	1
565316	0
565321	0
565323	0
565332	3
565333	0
565387	11
565388	2
565394	1
565396	1
565397	19
565448	2
565451	0
565473	1
565487	0
565507	0
565510	0
565515	1
565518	1
565522	3
565542	0
565594	0
565644	2
565646	0
565665	0
565673	0
565679	0
565697	1
565729	0
565737	0
565740	12
565743	0
565761	3
565775	0
565785	11
565793	1
