djb2
1369921	0
1370482	0
1370750	0
1371108	0
1371294	0
1371397	0
1371768	0
1372068	0
1373298	0
1373328	0
1373488	0
1373522	0
1373572	0
1373714	0
1373935	0
1374142	0
1374181	0
1374229	0
1374551	0
1374556	0
1374772	0
1374933	0
1375042	0
1375067	0
1375568	0
1375928	0
1375951	0
1376018	0
1376035	0
1376118	0
1376723	0
1376729	0
1376778	0
1376878	0
1377283	0
1377987	0
1378227	0
1378442	0
1378589	0
1379205	0
1379456	0
1379852	0
1379939	0
1380023	0
1380416	0
1380520	0
1380589	0
1380633	0
1380733	0
1380938	0
1381336	0
1381366	0
1381717	0
1381883	0
1381913	0
1382045	0
1382473	0
1382840	0
1382951	0
1383132	0
1383301	0
1383333	0
1384000	0
1384326	0
1384961	0
1385087	0
1385162	0
1385229	0
1385891	0
1386498	0
1386589	0
1386657	0
1386692	0
1386751	0
1387146	0
1387870	0
1387968	0
1388278	0
1388703	0
1388837	0
1388875	0
1388935	0
1389055	0
1389708	0
1389801	0
1389871	0
1390754	0
1391155	0
1391196	0
1391311	0
1391432	0
1391536	0
1391729	0
1392028	0
1392560	0
1393412	0
1393450	0
1393480	0
1393989	0
1394074	0
1394076	0
1394098	0
1394298	0
1394713	0
1395196	0
1395487	0
1395511	0
1395657	0
1396049	0
1396292	0
1396367	0
1396456	0
1396545	0
1396834	0
1397155	0
1397352	0
1397554	0
1398283	0
1398840	0
1399460	0
1399488	0
1399559	0
1399727	0
1400057	0
1400275	0
1400757	0
1401044	0
1401071	0
1401341	0
1401364	0
1401710	0
1401802	0
1401946	0
1401987	0
1403029	0
1403130	0
1403269	0
1403326	0
1404043	0
1404044	0
1404133	0
1404163	0
1404361	0
1404752	0
1405357	0
1405781	0
1406211	0
1406325	0
1406720	0
1407112	0
1407204	0
1407270	0
1407788	0
1407840	0
1407842	0
1407985	0
1408087	0
1408202	0
1409269	0
1409467	0
1409613	0
1409919	0
1410272	0
1410724	0
1411058	0
1411659	0
1412095	0
1412182	0
1412241	0
1412456	0
1412483	0
1412507	0
1412539	0
1412627	0
1412782	0
1412964	0
1413136	0
1413389	0
1413417	0
1413507	0
1413925	0
1414144	0
1414470	0
1414831	0
1414970	0
1415110	0
1415618	0
1415704	0
1415746	0
1415922	0
1416346	0
1416504	0
1416697	0
1417554	0
1417618	0
1417740	0
1417805	0
1417886	0
1418110	0
1418216	0
1418605	0
1419229	0
1419397	0
1419662	0
1419825	0
1420060	0
1420606	0
1420769	0
1420982	0
1421726	0
1421771	0
1421828	0
1421907	0
1421947	0
1421952	0
1422320	0
1422646	0
1422786	0
1422948	0
1423319	0
1423561	0
1424001	0
1424348	0
1424639	0
1424729	0
1424869	0
1424894	0
1424940	0
1425843	0
1426029	0
1426469	0
1426591	0
1426974	0
1427286	0
1427307	0
1428222	0
1428286	0
1428903	0
1428933	0
1429138	0
1429402	0
1429818	0
1429845	0
1430385	0
1430414	0
1430842	0
1430885	0
1431368	0
1431555	0
1431730	0
1431897	0
1432163	0
1432200	0
1432207	0
1432212	0
1432464	0
1433462	0
1433736	0
1433813	0
1433903	0
1433926	0
1434596	0
1434835	0
1435284	0
1435644	0
1436243	0
1436339	0
1436456	0
1436648	0
1436668	0
1436856	0
1436873	0
1437056	0
1437419	0
1438103	0
1438158	0
1438241	0
1438257	0
1438642	0
1438731	0
1439366	0
1439410	0
1439517	0
1439627	0
1440357	0
1440698	0
1441237	0
1441604	0
1441874	0
1442259	0
1442408	0
1442518	2
1442600	0
1442705	0
1444032	0
1444056	0
1444400	0
1444436	0
1444544	0
1444653	0
1444693	0
1444722	0
1444785	0
1444961	0
1445071	0
1445086	0
1445502	0
1445606	0
1445620	0
1445664	0
1445689	0
1445707	0
1445959	0
1446021	0
1447037	0
1447132	0
1447295	0
1447347	0
1447473	0
1447800	0
1447873	0
1448078	0
1448235	0
1448435	0
1448699	0
1448959	0
1449242	0
1449590	0
1449636	0
1449639	0
1449768	0
1450187	0
1450233	0
1450272	0
1450313	0
1450361	0
1450646	0
1450903	0
1450941	0
1451670	0
1452872	0
1453202	0
1453465	0
1453830	0
1453925	0
1454035	0
1454089	0
1454200	0
1454289	0
1455001	0
1455014	0
1455575	0
1455971	1
1455987	0
1456064	0
1456101	0
1456165	0
1456298	0
1456329	0
1457159	0
1457686	0
1457718	0
1457953	0
1457979	0
1458388	0
1458658	0
1458828	0
1458972	0
1459360	0
1459540	0
1459712	0
1459742	0
1459778	0
1459857	0
1459892	0
1459940	0
1460435	0
1460581	0
1460645	0
1460743	0
1460792	0
1461008	0
1461463	0
1461658	0
1462567	0
1463104	0
1463271	0
1464230	0
1464254	0
1464502	0
1464737	0
1464946	0
1464981	0
1465513	0
1465642	0
1466150	0
1466208	0
1466514	0
1466537	0
1466548	0
1466864	0
1467043	0
1467459	0
1467709	0
1467992	0
1468085	0
1468126	0
1468186	0
1468458	0
1469138	0
1469619	0
1469763	0
1470020	0
1470157	0
1470348	0
1470437	0
1470510	0
1471235	0
1471468	0
1471849	0
1472446	0
1472592	0
1472997	0
1473050	0
1473115	0
1473143	0
1473197	0
1473518	0
1473816	0
1474140	0
1474211	0
1474673	0
1474863	0
1475376	0
1476082	0
1476465	0
1476678	0
1476683	0
1476856	0
1476883	0
1476962	0
1477397	0
1478042	0
1478341	0
1478417	0
1478633	0
1478647	0
1478847	0
1479059	0
1479296	0
1479490	0
1480288	0
1480406	0
1480675	0
1480691	0
1480846	0
1481497	0
1481516	0
1481854	0
1482394	0
1482449	0
1483435	0
1483858	0
1483889	0
1483936	0
1484220	0
1484286	0
1484352	0
1484603	0
1484720	0
1484759	0
1485333	0
1485709	0
1485934	0
1485938	0
1485967	0
1486092	0
1486230	0
1486235	0
1486328	0
1486392	0
1486509	0
1487167	0
1487339	0
1487581	0
1487850	0
1488166	0
1488271	0
1488611	0
1488629	0
1488820	0
1489081	0
1489225	0
1489771	0
1490488	0
1490573	0
1490937	0
1491337	0
1491615	0
1491822	0
1491938	0
1491973	0
1492377	0
1492630	0
1492773	0
1492823	0
1493002	0
1493906	0
1493976	0
1494236	0
1494614	0
1494750	0
1494751	0
1495138	0
1495374	0
1495478	0
1495875	0
1495900	0
1496093	0
1496260	0
1496366	0
1496541	0
1496637	0
1496871	0
1497052	0
1497090	0
1497162	0
1497245	0
1497352	0
1497409	0
1497550	0
1497710	0
1497783	0
1498010	0
1498257	0
1498270	0
1498819	0
1499136	0
1499204	0
1499277	0
1499354	0
1499378	0
1499379	0
1499494	0
1499631	0
1499680	0
1500003	0
1500300	0
1500359	0
1500410	0
1500656	0
1501592	0
1501593	0
1501629	0
1501725	0
1501955	0
1502073	0
1502212	0
1502392	0
1502468	0
1502570	0
1502854	0
1503316	0
1503479	0
1503989	0
1504533	0
1504601	0
1504824	0
1504848	0
1504936	0
1505357	0
1505835	0
1505911	0
1505985	0
1506021	0
1506371	0
1506443	0
1506447	0
1506566	0
1507290	0
1507421	0
1507641	0
1507812	0
1508196	0
1508230	0
1508256	0
1508448	0
1508823	0
1509063	0
1509709	0
1509862	0
1510662	0
1510858	0
1511030	0
1511231	0
1511273	0
1511394	0
1511439	0
1511458	0
1511763	0
1511837	0
1512217	0
1512509	0
1512727	0
1513174	0
1513393	0
1513399	0
1513406	0
1513648	0
1513823	0
1513892	0
1514374	0
1514656	0
1514964	0
1515376	0
1515394	0
1515639	0
1515649	0
1516259	0
1516280	0
1516426	0
1516895	0
1517449	0
1517456	0
1518318	0
1518442	0
1518974	0
1519138	0
1519258	0
1519668	0
1519864	0
1520062	0
1520109	0
1520172	0
1521130	0
1521516	0
1521628	0
1521764	0
1521974	0
1522118	0
1522316	0
1522686	0
1523076	0
1523336	0
1523622	0
1523623	0
1524027	0
1524034	0
1524182	0
1524588	0
1524672	0
1524788	0
1524842	0
1525168	0
1525253	0
1525272	0
1525521	0
1525545	0
1525759	0
1525849	0
1526915	0
1527224	0
1527509	0
1527538	0
1527774	0
1528021	0
1528119	0
1528402	0
1528904	0
1528961	0
1529384	0
1529411	1
1529551	0
1530179	0
1530244	0
1530630	0
1530652	0
1531151	0
1531374	0
1531530	0
1531881	0
1532098	0
1532382	0
1532400	0
1532532	0
1532580	0
1532636	0
1533159	0
1533787	0
1533812	0
1533929	0
1533992	0
1534003	0
1534215	0
1534476	0
1534541	0
1535103	0
1535343	0
1535370	0
1535418	0
1535476	0
1535990	0
1536001	0
1536479	0
1537550	0
1537557	0
1537569	0
1537898	0
1538192	0
1538278	0
1538904	0
1538940	0
1539160	0
1539173	0
1539664	0
1539911	0
1539932	0
1540129	0
1540220	0
1540861	0
1541273	0
1541545	0
1541845	0
1542059	0
1542151	0
1542741	0
1542957	0
1542967	0
1543153	0
1543196	0
1543387	0
1543444	0
1543657	0
1543674	0
1544952	0
1545309	0
1545702	0
1545796	0
1545944	0
1545967	0
1546094	0
1547244	0
1547319	0
1548210	0
1548657	1
1549039	0
1549211	0
1549272	0
1549300	0
1549361	0
1549409	0
1549460	0
1549470	0
1549500	0
1549668	0
1549823	0
1549877	0
1550025	0
1550162	0
1550199	0
1550406	0
1550490	0
1550968	0
1551028	0
1551602	0
1551850	0
1551947	0
1552195	0
1552573	0
1552769	0
1552928	0
1553036	0
1553069	0
1553472	0
1553525	0
1553677	0
1553929	0
1554097	0
1554309	0
1554338	0
1554510	0
1554643	0
1555107	0
1555427	0
1555456	0
1555684	0
1555771	0
1555785	0
1556217	0
1556406	0
1556654	0
1557659	0
1558125	0
1558217	0
1558248	0
1558308	0
1558339	0
1558562	0
1558748	0
1558882	0
1558923	0
1559487	0
1559689	0
1559819	0
1559868	0
1560109	0
1560201	0
1560615	0
1560647	0
1560683	0
1561599	0
1561980	0
1562260	0
1562466	0
1562474	0
1562693	0
1562742	0
1563696	0
1563741	0
1563896	0
1564091	0
1564205	0
1564307	0
1564349	0
1564423	0
1564550	0
1564650	0
1564807	0
1564868	0
1564920	0
1564952	0
1565077	0
1565487	0
1565531	0
1566089	0
1566203	0
1566520	0
1566831	0
1567504	0
1567608	0
1568633	0
1568697	0
1568717	0
1568731	0
1569035	0
1569100	0
1569718	0
1570009	0
1570044	0
1570376	0
1570672	0
1570709	0
1571137	0
1571247	0
1571351	0
1571461	0
1571775	0
1571854	0
1571966	0
1572277	0
1572430	0
1572461	0
1572496	0
1572548	0
1572899	0
1572966	0
1573012	0
1573213	0
1573261	0
1573348	0
1573416	0
1574357	0
1574550	0
1574672	0
1575030	0
1575420	0
1575430	0
1575781	0
1576056	0
1576172	0
1576223	0
1576295	0
1577005	0
1577143	0
1577244	0
1577248	0
1577409	0
1577627	0
1577659	0
1577681	0
1577864	0
1577940	0
1577979	0
1578817	0
1579027	0
1579694	0
1579911	0
1580261	0
1580290	0
1581027	0
1581366	0
1581707	0
1582129	0
1582402	0
1582517	0
1582889	0
1582892	0
1583047	0
1583136	0
1583175	0
1584035	0
1584300	0
1584359	0
1584738	0
1585308	0
1585524	0
1585744	0
1585783	0
1586052	0
1586236	0
1586291	0
1586428	0
1586534	0
1587096	0
1588244	0
1588444	0
1588619	0
1588722	0
1588762	0
1589481	0
1589634	0
1589717	0
1590087	0
1590139	0
1590605	0
1591639	0
1591729	0
1591945	0
1592467	0
1593322	0
1593334	0
1593619	0
1593898	0
1593904	0
1594280	0
1594403	0
1594626	0
1594831	0
1595395	0
1595458	0
1595475	0
1595485	0
1595593	0
1595791	0
1595934	0
1596243	0
1596412	0
1596488	0
1596959	0
1597045	0
1597236	0
1598085	0
1598676	0
1599071	0
1599135	0
1599188	0
1599194	0
1599204	0
1599214	0
1599346	0
1599395	0
1599786	0
1600096	0
1600355	0
1600659	0
1600665	0
1600779	0
1600802	0
1601193	0
1601603	0
1601720	0
1601937	0
1602068	0
1602324	0
1602530	0
1602858	0
1603003	0
1603053	0
1603060	0
1603487	0
1603644	0
1603741	0
1603800	0
1603912	0
1603939	0
1603960	0
1604024	0
1604526	0
1604709	0
1604755	0
1604882	0
1605108	0
1605184	0
1605193	0
1605704	0
1606482	0
1606504	0
1606590	0
1606675	0
1607397	0
1607682	0
1607747	0
1607782	0
1608157	0
1608294	0
1608359	0
1608404	0
1608653	0
1608987	0
1609065	0
1609369	0
1609600	0
1609945	0
1610160	0
1610573	0
1610948	0
1611038	0
1611182	0
1611203	0
1611505	0
1611730	0
1611744	0
1612891	0
1612977	0
1613014	0
1613227	0
1613315	0
1613531	0
1614492	0
1614503	0
1614919	0
1614961	0
1616234	0
1616799	0
1616831	0
1616866	0
1617423	0
1617488	0
1617521	0
1618121	0
1618464	0
1618542	0
1618692	0
1618919	0
1618946	0
1619055	0
1619123	0
1619735	0
1619923	0
1620117	0
1620963	0
1621878	0
1622043	0
1622208	0
1622263	0
1622587	0
1623025	0
1623028	0
1623381	0
1623635	0
1623746	0
1624597	0
1624776	0
1625098	0
1625370	0
1626110	0
1626234	0
1626387	0
1626486	0
1626615	0
1626696	0
1626725	0
1626896	0
1626918	0
1626932	0
1626964	0
1627166	0
1627296	0
1627448	0
1628063	0
1628127	0
1628333	0
1628334	0
1628550	0
1629309	0
1629640	0
1629880	0
1630046	0
1630440	0
1630589	0
1631027	0
1631142	0
1631217	0
1631280	0
1631287	0
1631369	0
1631507	0
1631566	0
1631631	0
1631751	0
1632113	0
1632179	0
1632345	0
1632493	0
1632537	0
1632849	0
1632851	0
1633469	0
1633622	0
1634005	0
1634070	0
1634160	0
1634240	0
1634324	0
1634385	0
1634470	0
1634934	0
1635017	0
1635138	0
1635591	0
1635592	0
1635883	0
1635923	0
1635937	0
1636039	0
1636209	0
1636278	0
1636287	0
1636624	0
1636766	0
1637045	0
1637157	0
1637520	0
1638164	0
1638270	0
1638327	0
1638502	0
1639580	0
1639781	1
1639986	0
1640568	0
1640711	0
1640885	0
1640994	0
1641591	0
1641755	0
1642198	0
1642218	0
1642496	0
1642589	0
1642776	0
1642950	0
1643024	0
1643642	0
1643806	0
1643995	0
1644211	0
1644682	0
1645118	0
1645429	0
1645801	0
1645882	0
1646239	0
1646571	0
1646961	0
1647892	0
1648138	0
1648174	0
1648648	0
1648829	0
1649230	0
1649727	0
1649927	0
1650155	0
1650575	0
1650876	0
1651203	0
1651480	0
1651488	0
1651586	0
1651773	0
1652077	0
1652287	0
1653003	0
1653707	0
1654027	0
1654476	0
1654483	0
1654506	0
1655105	0
1655430	0
1655455	0
1655640	0
1655687	0
1656095	0
1656113	0
1656136	0
1657111	0
1657254	0
1657277	0
1657318	0
1657962	0
1657967	0
1658836	0
1659235	0
1659314	0
1659456	0
1660074	0
1661205	0
1661729	0
1661777	0
1661888	0
1662326	0
1662798	0
1662810	0
1662875	0
1662930	0
1662953	0
1663078	0
1663192	0
1663321	0
1663446	0
1663588	0
1663621	0
1663765	0
1664474	0
1664488	0
1664538	0
1664679	0
1664717	0
1665135	0
1665463	0
1665667	0
1665989	0
1666202	0
1666245	0
1666333	0
1666529	0
1666655	0
1666965	0
1667698	0
1668066	0
1668563	0
1668700	0
1668715	0
1668747	0
1668820	0
1668902	0
1669530	0
1669550	0
1669563	0
1669573	0
1669770	0
1670293	0
1670401	0
1670435	0
1670463	0
1670512	0
1670730	0
1671133	0
1671182	0
1671240	0
1671328	0
1671515	0
1671996	0
1672115	0
1672176	0
1672607	0
1672638	0
1672646	0
1672716	0
1672747	0
1672857	0
1673290	0
1673336	0
1673767	0
1674079	0
1674298	0
1674642	0
1674944	0
1674964	0
1674975	0
1674986	0
1675190	0
1675198	0
1675327	0
1675505	0
1675513	0
1675624	0
1675695	0
1675880	0
1675957	0
1676021	0
1676366	0
1676395	0
1676407	0
1676489	0
1676511	0
1676813	0
1677269	0
1677520	0
1677620	0
1677799	0
1677906	0
1678074	0
1678304	0
1679005	0
1679417	0
1679696	0
1680442	0
1680633	0
1680691	0
1680964	0
1681067	0
1681271	0
1681305	0
1681852	0
1681931	0
1682008	0
1682143	0
1682249	0
1682290	0
1682344	0
1682496	0
1682553	0
1682791	0
1682966	0
1682998	0
1683454	0
1684379	0
1684776	0
1684985	0
1685359	0
1685414	0
1685490	0
1686287	0
1686430	0
1686797	0
1686886	0
1687047	0
1687149	0
1687383	0
1687949	0
1688034	0
1688152	0
1688381	0
1688830	0
1688989	0
1689373	0
1689454	0
1689498	0
1689730	0
1689885	0
1689948	0
1690011	0
1690180	0
1690367	0
1691199	0
1691240	0
1692127	0
1692629	0
1692747	0
1692851	0
1692878	0
1692940	0
1693001	0
1693025	0
1693160	0
1693170	0
1693221	0
1693223	0
1693376	0
1693415	0
1693472	0
1693855	0
1693947	0
1694165	0
1694261	0
1694474	0
1694696	0
1695064	0
1695242	0
1695443	0
1695540	0
1695656	0
1696077	0
1696224	0
1696230	0
1696831	0
1696857	0
1696980	0
1697229	0
1697247	0
1697273	0
1697278	0
1697296	0
1697880	0
1698169	0
1698287	0
1699295	0
1699449	0
1699808	0
1700051	0
1700289	0
1700379	0
1700477	0
1700585	0
1700909	0
1701443	0
1701557	0
1701563	0
1701887	0
1702235	0
1703142	0
1703609	0
1704425	0
1704529	0
1705555	0
1706022	0
1706549	0
1706673	0
1707174	0
1707307	0
1707320	0
1707360	0
1707449	0
1707993	0
1708034	0
1708443	0
1708474	0
1708520	0
1709163	0
1709435	0
1709658	0
1710241	0
1710841	0
1711200	0
1711214	0
1711949	0
1712404	0
1712977	0
1713317	0
1713453	0
1714018	0
1714055	0
1714062	0
1714065	0
1714242	0
1714396	0
1714508	0
1714582	0
1715408	0
1715522	0
1715653	0
1715856	0
1716526	0
1716687	0
1717209	0
1717276	0
1717612	0
1717625	0
1718201	0
1719014	0
1719084	0
1719234	0
1719494	0
1719820	0
1719851	0
1719887	0
1720251	0
1720560	0
1720580	0
1720696	0
1720885	0
1721325	0
1721365	0
1721387	0
1721974	0
1722048	0
1722471	0
1723408	0
1723454	0
1723546	0
1723888	0
1724279	0
1724547	0
1724610	0
1724722	0
1725395	0
1725495	0
1725572	0
1725615	0
1726247	0
1726358	0
1726623	0
1727094	0
1727345	0
1727868	0
1728229	0
1728351	0
1729008	0
1729084	0
1729086	0
1729145	0
1729169	0
1729231	0
1729389	0
1729724	0
1729806	0
1730020	0
1730369	0
1730449	0
1730584	0
1730641	0
1731328	0
1731819	0
1731965	0
1731967	0
1731973	0
1732021	0
1732418	0
1732560	0
1733052	0
1733352	0
1733932	0
1734617	0
1734621	0
1734666	0
1734678	0
1734823	0
1734896	0
1735197	0
1735442	0
1735720	0
1736736	0
1736805	0
1736904	0
1736993	0
1736997	0
1737220	0
1737238	0
1739122	0
1739323	0
1739979	0
1740342	0
1740510	0
1741132	0
1741497	0
1741690	0
1742016	0
1742614	0
1742879	0
1743800	0
1743913	0
1744047	0
1744531	0
1744839	1
1745209	0
1745464	0
1745521	0
1746145	0
1746324	0
1746711	0
1746722	0
1747182	0
1747217	0
1747417	0
1747545	0
1747608	0
1747956	0
1748119	0
1748295	0
1748313	0
1748561	0
1748755	0
1748772	0
1748807	0
1748915	0
1749155	0
1749193	0
1749846	0
1750096	0
1750372	0
1750375	0
1750452	0
1750666	0
1750708	0
1750782	0
1751058	0
1751824	0
1752302	0
1752641	0
1752802	0
1752826	0
1752831	0
1753204	0
1753538	0
1753542	0
1753549	0
1753586	0
1754013	0
1754803	0
1754890	0
1754904	0
1755262	0
1755550	0
1755575	0
1755910	0
1755968	0
1756024	0
1756116	0
1756210	0
1756473	0
1756581	0
1756602	0
1756613	0
1756624	0
1756759	0
1756830	0
1756881	0
1756941	0
1757051	0
1757733	0
1757911	0
1758086	0
1758215	0
1758322	0
1758873	0
1758967	0
1759199	0
1759711	0
1759895	0
1759933	0
1760097	0
1760193	0
1760385	0
1760389	0
1760648	0
1760726	0
1761300	0
1761305	0
1761566	0
1761724	0
1762400	0
1762910	0
1763231	0
1763845	0
1763945	0
1763957	0
1764458	0
1764687	0
1764727	0
1765483	0
1765959	0
1766052	0
1766621	0
1766906	0
1766982	0
1767198	0
1767264	0
1767360	0
1767575	0
1767597	0
1767792	0
1767910	0
1769061	0
1769096	0
1769261	0
1770050	0
1770298	0
1770301	0
1770893	0
1771225	0
1771293	0
1771750	0
1771849	0
1772000	0
1772024	0
1772117	0
1772438	0
1772737	0
1772925	0
1773265	0
1773382	0
1773470	0
1773537	0
1773838	0
1774157	0
1774219	0
1774267	0
1774343	0
1774434	0
1774567	0
1774623	0
1774961	0
1774962	0
1775435	0
1776058	0
1776234	0
1776397	0
1776495	0
1776799	0
1776859	0
1777123	0
1777156	0
1777346	0
1777364	0
1777613	0
1777649	0
1777987	0
1778155	0
1778224	0
1778403	0
1778444	0
1778515	0
1778827	0
1779110	0
1779340	0
1779396	0
1779540	0
1779907	0
1780064	0
1780363	0
1780367	0
1780870	0
1781011	0
1781328	0
1781528	0
1781571	0
1781638	0
1781748	0
1781939	0
1782138	0
1782183	0
1782822	0
1783275	0
1783354	0
1784196	0
1784563	0
1784696	0
1784737	0
1784811	0
1785060	0
1785252	0
1785485	0
1785741	0
1785825	0
1786362	0
1787033	0
1787054	0
1787089	0
1787332	0
1787339	0
1787383	0
1787436	0
1787576	0
1787633	0
1788329	0
1788592	0
1788944	0
1789139	0
1789172	0
1789307	0
1789387	0
1789465	0
1790191	0
1790557	0
1790765	0
1791913	0
1792091	0
1792579	0
1792896	0
1793425	0
1793869	0
1794218	0
1794255	0
1794287	0
1794445	0
1795028	0
1795145	0
1795162	0
1795238	0
1795427	0
1795561	0
1796168	0
1796649	0
1796771	0
1796914	0
1797205	0
1797487	0
1797631	0
1798088	0
1798179	0
1798512	0
1798536	0
1798832	0
1798897	0
1798950	0
1799051	0
1799199	0
1799374	0
1799378	0
1799621	0
1799689	0
1800142	0
1800631	0
1801168	0
1801283	0
1801766	0
1802162	0
1802388	0
1803303	0
1803685	0
1803736	0
1803883	0
1804114	0
1804192	0
1804327	0
1804673	0
1804934	0
1805061	0
1805133	0
1806353	0
1806377	0
1806617	0
1807013	0
1807635	0
1807663	0
1807986	0
1808145	0
1808576	0
1808625	0
1809284	0
1809355	0
1809367	0
1809408	0
1809430	0
1809959	0
1810530	0
1810614	0
1810812	0
1810851	0
1811264	0
1811363	0
1811463	0
1811613	0
1811911	0
1812324	0
1812569	0
1812583	0
1812720	0
1812847	0
1812890	0
1812979	0
1813101	0
1813286	0
1813297	0
1813566	0
1813667	1
1813721	0
1813950	0
1813994	0
1814286	0
1814392	0
1814563	0
1814620	0
1814718	0
1815074	0
1815137	0
1815196	0
1815858	0
1816317	0
1816545	0
1816930	0
1816997	0
1817019	0
1817020	0
1817172	0
1817216	0
1817704	0
1818030	0
1818363	0
1818576	0
1818680	0
1818889	0
1819566	0
1820645	0
1820981	0
1821576	0
1821959	0
1822006	0
1822371	0
1822563	0
1822747	0
1822792	0
1823149	0
1823176	0
1823534	0
1823579	0
1823792	0
1823861	0
1823863	0
1823887	0
1824152	0
1824345	0
1824400	0
1824451	0
1824596	0
1824626	0
1824681	0
1824787	0
1825077	0
1825106	0
1825198	0
1825266	0
1825466	0
1825570	0
1825617	0
1825651	0
1825700	0
1826033	0
1826477	0
1826621	0
1826687	0
1827465	0
1827484	0
1827881	0
1828171	0
1828411	0
1828716	0
1828778	0
1828804	0
1829013	0
1829347	0
1830056	0
1830172	0
1830290	0
1830377	0
1830382	0
1830413	0
1830446	0
1830573	0
1830737	0
1830789	0
1830927	0
1831293	0
1831523	0
1831712	0
1831753	0
1831808	0
1831877	0
1831922	0
1831927	0
1832385	0
1832555	0
1832595	0
1832766	0
1833031	0
1833192	0
1834090	0
1834154	0
1834159	0
1834276	0
1834865	0
1834921	0
1835417	0
1835622	0
1835985	0
1836087	0
1836140	0
1836161	0
1836187	0
1836268	0
1836318	0
1836593	0
1836829	0
1837094	0
1837373	0
1837394	0
1837470	0
1837708	0
1838079	0
1838156	0
1838429	0
1838816	0
1839459	0
1839512	0
1839538	0
1839921	0
1839996	0
1840056	0
1840895	0
1841320	0
1841607	0
1841801	0
1841909	0
1842240	0
1844042	0
1844230	0
1844728	0
1845043	0
1845228	0
1845333	0
1845441	0
1845486	0
1846194	0
1846259	0
1846713	0
1846824	0
1847272	0
1847808	0
1847846	0
1848151	0
1848425	0
1848620	0
1849213	0
1849686	0
1849886	0
1850267	0
1850300	0
1850673	0
1850717	0
1850975	0
1851159	0
1851167	0
1851174	0
1851318	0
1851353	0
1851753	0
1851894	0
1852244	0
1852349	0
1852370	0
1853238	0
1853242	0
1853379	0
1853395	0
1853943	0
1854053	0
1854143	0
1854520	0
1854974	0
1855060	0
1855104	0
1855308	0
1855314	0
1855774	0
1856072	0
1856087	0
1856229	0
1856633	0
1856777	0
1856896	0
1856898	0
1856925	0
1857192	0
1857216	0
1857318	0
1857552	0
1858348	0
1858742	0
1859328	0
1859350	0
1859510	0
1859797	0
1859998	0
1860033	0
1860445	0
1860486	0
1860593	0
1860648	0
1861085	0
1861091	0
1861107	0
1861166	0
1861224	0
1861322	0
1861526	0
1861607	0
1863141	0
1863234	0
1863245	0
1863312	0
1864057	0
1864263	0
1864702	0
1864824	0
1864927	0
1864932	0
1865245	0
1865669	0
1866152	0
1866217	0
1866303	0
1866521	0
1866758	0
1866774	0
1866861	0
1867267	0
1867295	0
1867608	0
1867797	0
1867831	0
1867890	0
1867955	0
1868011	0
1868348	0
1868382	0
1868670	0
1868827	0
1869223	0
1869519	0
1869605	0
1869967	0
1870381	0
1870432	0
1870474	0
1870601	0
1871113	0
1871627	0
1871629	0
1871678	0
1871679	0
1871882	0
1871885	0
1871969	0
1872639	0
1872916	0
1873861	0
1874057	0
1874279	0
1874425	0
1874599	0
1874607	0
1874645	0
1875425	0
1875462	0
1875823	0
1876107	0
1876403	0
1876638	0
1877349	0
1877661	0
1877872	0
1877950	0
1878201	0
1878960	0
1879405	0
1879593	0
1880182	0
1880370	0
1880521	0
1880638	0
1881152	0
1881254	0
1881296	0
1881651	0
1881980	0
1882101	0
1883140	0
1884327	0
1884334	0
1884527	0
1884577	0
1885154	0
1885387	0
1885407	0
1885510	0
1885532	0
1885581	0
1885598	0
1887282	0
1888022	0
1888819	0
1888885	0
1888903	0
1888980	0
1889051	0
1889187	0
1889306	0
1889433	0
1889459	0
1889610	0
1890248	0
1890344	0
1890537	0
1890575	0
1890743	0
1890803	0
1890823	0
1891229	0
1891568	0
1891660	0
1891800	0
1891902	0
1892212	0
1892247	0
1892270	0
1892886	0
1893161	0
1893226	0
1893883	0
1894220	0
1894375	0
1894511	0
1894595	0
1896193	0
1896233	0
1896286	0
1896340	0
1896572	0
1896793	0
1896894	0
1897496	0
1897881	0
1897974	0
1898011	0
1898397	0
1898724	0
1898823	0
1898861	0
1899765	0
1899872	0
1899923	0
1900005	0
1900061	0
1900982	0
1901070	0
1901191	0
1901582	0
1901714	0
1902192	0
1902229	0
1902500	0
1902627	0
1903494	0
1903937	0
1904039	0
1904272	0
1904276	0
1904349	0
1905022	0
1905054	0
1905218	0
1905372	0
1905846	0
1906173	0
1906308	0
1906329	0
1906501	0
1906571	0
1906624	0
1906730	0
1906731	0
1906960	0
1907604	0
1907815	0
1907886	0
1907975	0
1908229	0
1908377	0
1908493	0
1909030	0
1909033	0
1909747	0
1909748	0
1909755	0
1910043	0
1910200	0
1910567	0
1910618	0
1910964	0
1910968	0
1911696	0
1911755	0
1911917	0
1912085	0
1912201	0
1912386	0
1912397	0
1912839	0
1913324	0
1913514	0
1914499	0
1914780	0
1915510	0
1915741	0
1916094	0
1916357	0
1916577	0
1916857	0
1916884	0
1917272	0
1917958	0
1918360	0
1918580	0
1918622	0
1919061	0
1919177	0
1919231	0
1919275	0
1919353	0
1920008	0
1920393	0
1920549	0
1920846	0
1920959	0
1921287	0
1921293	0
1921449	0
1921710	0
1921795	0
1921862	0
1922400	0
1922751	0
1922874	0
1923917	0
1924304	0
1924718	0
1924802	0
1925000	0
1925161	0
